pair_idx,reward_a,reward_b,frame,reward_a_uncoh,reward_b_uncoh,aesthetic_score,image_reward,pick_score,hpsv2_score,clip_score,openai_clip_score
10,Aesthetic Score,VQA Score,31,1.0,0.0,6.448195815086365,1.1735921651124954,0.1978539600968361,0.271484375,0.22437499463558197,0.2910577058792114
11,Aesthetic Score,SciScore,0,0.0,1.0,6.92268705368042,1.2661039233207703,0.19552737846970558,0.25531005859375,0.20343749597668648,0.2793241813778877
11,Aesthetic Score,SciScore,1,0.03225806451612903,0.967741935483871,6.969671130180359,1.2239968031644821,0.19327127933502197,0.251922607421875,0.20093749463558197,0.2771191671490669
11,Aesthetic Score,SciScore,2,0.06451612903225806,0.935483870967742,6.879039883613586,1.0075610419735312,0.19161886349320412,0.244171142578125,0.19593749567866325,0.2731984555721283
11,Aesthetic Score,SciScore,3,0.0967741935483871,0.9032258064516129,6.881606340408325,0.9585627466440201,0.18830716609954834,0.229034423828125,0.19062499701976776,0.2808867432177067
11,Aesthetic Score,SciScore,4,0.12903225806451613,0.8709677419354839,6.74971878528595,0.7013357793912292,0.18498042598366737,0.223052978515625,0.19593749567866325,0.26957617700099945
11,Aesthetic Score,SciScore,5,0.16129032258064516,0.8387096774193549,6.790921211242676,0.8707795608788729,0.18590202927589417,0.22027587890625,0.18781249225139618,0.2770867235958576
11,Aesthetic Score,SciScore,6,0.1935483870967742,0.8064516129032258,6.778302788734436,0.35727570205926895,0.18217670172452927,0.21136474609375,0.18593749776482582,0.2534811682999134
11,Aesthetic Score,SciScore,7,0.22580645161290322,0.7741935483870968,6.727965235710144,0.5075216945260763,0.1843983456492424,0.214263916015625,0.18906249478459358,0.2583511024713516
11,Aesthetic Score,SciScore,8,0.25806451612903225,0.7419354838709677,6.667025208473206,-0.04139887914061546,0.18041086569428444,0.191436767578125,0.18812499567866325,0.25438493117690086
11,Aesthetic Score,SciScore,9,0.2903225806451613,0.7096774193548387,6.723426580429077,0.2711169123649597,0.1814154088497162,0.196624755859375,0.18906249478459358,0.25188668072223663
11,Aesthetic Score,SciScore,10,0.3225806451612903,0.6774193548387097,6.686809301376343,-0.032723269890993834,0.1816474162042141,0.189971923828125,0.19593749567866325,0.2683771327137947
11,Aesthetic Score,SciScore,11,0.3548387096774194,0.6451612903225806,6.630340814590454,0.04756668582558632,0.18196100369095802,0.194488525390625,0.19437499344348907,0.25771936401724815
11,Aesthetic Score,SciScore,12,0.3870967741935484,0.6129032258064516,6.627959847450256,-0.5951767787337303,0.181642834097147,0.19940185546875,0.19312499836087227,0.25470712408423424
11,Aesthetic Score,SciScore,13,0.41935483870967744,0.5806451612903225,6.771100401878357,-0.6723202019929886,0.17948655784130096,0.193389892578125,0.18718749284744263,0.2477063164114952
11,Aesthetic Score,SciScore,14,0.45161290322580644,0.5483870967741935,6.701590180397034,-0.6680138558149338,0.1807216741144657,0.185821533203125,0.18968749418854713,0.2463792972266674
11,Aesthetic Score,SciScore,15,0.4838709677419355,0.5161290322580645,6.650339722633362,-0.6117785573005676,0.18179911002516747,0.189361572265625,0.18812499567866325,0.24472981318831444
11,Aesthetic Score,SciScore,16,0.5161290322580645,0.4838709677419355,6.6849281787872314,-0.881607860326767,0.18028444796800613,0.183258056640625,0.1928124986588955,0.24754489958286285
11,Aesthetic Score,SciScore,17,0.5483870967741935,0.4516129032258065,6.744731664657593,-0.7530663311481476,0.18148395419120789,0.186431884765625,0.18968749418854713,0.2558099515736103
11,Aesthetic Score,SciScore,18,0.5806451612903226,0.4193548387096774,6.552268624305725,-0.8817834556102753,0.18000833690166473,0.180450439453125,0.1928124949336052,0.24252153560519218
11,Aesthetic Score,SciScore,19,0.6129032258064516,0.3870967741935484,6.709789156913757,-1.0325485467910767,0.17990197613835335,0.173126220703125,0.1899999938905239,0.25001437589526176
11,Aesthetic Score,SciScore,20,0.6451612903225806,0.3548387096774194,6.572317361831665,-1.0186830908060074,0.17861037328839302,0.17333984375,0.1981249935925007,0.24929998815059662
11,Aesthetic Score,SciScore,21,0.6774193548387096,0.32258064516129037,6.450366735458374,-1.197463259100914,0.17650306969881058,0.167938232421875,0.19843749329447746,0.2444465346634388
11,Aesthetic Score,SciScore,22,0.7096774193548387,0.29032258064516125,6.504019498825073,-0.7241321946494281,0.1769832782447338,0.17449951171875,0.19468749314546585,0.2618035115301609
11,Aesthetic Score,SciScore,23,0.7419354838709677,0.25806451612903225,6.282875180244446,-0.6055921763181686,0.18035393208265305,0.18115234375,0.1912499964237213,0.24744682013988495
11,Aesthetic Score,SciScore,24,0.7741935483870968,0.22580645161290325,6.511114478111267,-0.3527597710490227,0.18232892826199532,0.1776123046875,0.19468749314546585,0.25641854479908943
11,Aesthetic Score,SciScore,25,0.8064516129032258,0.19354838709677424,6.443811774253845,-0.5853565856814384,0.18263820558786392,0.177703857421875,0.19374999403953552,0.24691011011600494
11,Aesthetic Score,SciScore,26,0.8387096774193549,0.16129032258064513,6.268205523490906,-0.4921598881483078,0.18068186938762665,0.176666259765625,0.18906249478459358,0.23202165588736534
11,Aesthetic Score,SciScore,27,0.8709677419354839,0.12903225806451613,6.195855259895325,-0.5128433033823967,0.18073543906211853,0.18011474609375,0.18562499433755875,0.2735774330794811
11,Aesthetic Score,SciScore,28,0.9032258064516129,0.09677419354838712,6.076371073722839,-0.5243973899632692,0.17677228525280952,0.1783447265625,0.1874999925494194,0.24774180725216866
11,Aesthetic Score,SciScore,29,0.9354838709677419,0.06451612903225812,5.893693923950195,-0.636071652173996,0.17658080533146858,0.17767333984375,0.1874999962747097,0.2552582025527954
11,Aesthetic Score,SciScore,30,0.967741935483871,0.032258064516129004,5.709043025970459,-0.09256946295499802,0.17357556894421577,0.16729736328125,0.19624999538064003,0.27614814788103104
11,Aesthetic Score,SciScore,31,1.0,0.0,5.419787168502808,-0.9628322720527649,0.17202850058674812,0.1588134765625,0.19437500089406967,0.22534797713160515
12,Image Reward,PickScore,0,0.0,1.0,6.507715225219727,1.873602420091629,0.20415112376213074,0.28936767578125,0.21687499806284904,0.30605926364660263
12,Image Reward,PickScore,1,0.03225806451612903,0.967741935483871,6.443235993385315,1.868139237165451,0.2043779119849205,0.2874755859375,0.21906249597668648,0.3019541874527931
12,Image Reward,PickScore,2,0.06451612903225806,0.935483870967742,6.550290942192078,1.8553879261016846,0.20331544801592827,0.28594970703125,0.21781249716877937,0.3063694015145302
12,Image Reward,PickScore,3,0.0967741935483871,0.9032258064516129,6.516479253768921,1.8508732914924622,0.20297911763191223,0.28070068359375,0.21656249836087227,0.30178337544202805
12,Image Reward,PickScore,4,0.12903225806451613,0.8709677419354839,6.56300950050354,1.8473320305347443,0.2021518237888813,0.28057861328125,0.21656249463558197,0.30263763666152954
12,Image Reward,PickScore,5,0.16129032258064516,0.8387096774193549,6.565609574317932,1.8436269760131836,0.20172129571437836,0.27410888671875,0.2162499949336052,0.3033423647284508
12,Image Reward,PickScore,6,0.1935483870967742,0.8064516129032258,6.621467471122742,1.8102142214775085,0.20119313150644302,0.27227783203125,0.2146874964237213,0.30616845935583115
12,Image Reward,PickScore,7,0.22580645161290322,0.7741935483870968,6.614346504211426,1.8036728203296661,0.20101243257522583,0.2706298828125,0.21406249701976776,0.30757923424243927
12,Image Reward,PickScore,8,0.25806451612903225,0.7419354838709677,6.6563791036605835,1.7866126000881195,0.20166193693876266,0.2734375,0.21249999850988388,0.30054785311222076
12,Image Reward,PickScore,9,0.2903225806451613,0.7096774193548387,6.666192293167114,1.7650909125804901,0.20260516554117203,0.271942138671875,0.21281249821186066,0.2980329096317291
12,Image Reward,PickScore,10,0.3225806451612903,0.6774193548387097,6.566848397254944,1.5867859423160553,0.19571225345134735,0.239410400390625,0.20906249806284904,0.27979765459895134
12,Image Reward,PickScore,11,0.3548387096774194,0.6451612903225806,6.598633646965027,1.293065145611763,0.19503069669008255,0.230743408203125,0.20999999344348907,0.29772473126649857
12,Image Reward,PickScore,12,0.3870967741935484,0.6129032258064516,6.503832221031189,1.5145191252231598,0.19577543064951897,0.227020263671875,0.20687499269843102,0.3017900586128235
12,Image Reward,PickScore,13,0.41935483870967744,0.5806451612903225,6.712600469589233,1.6440275013446808,0.19742116332054138,0.229278564453125,0.2084374949336052,0.2984989210963249
12,Image Reward,PickScore,14,0.45161290322580644,0.5483870967741935,6.630796790122986,1.5717736780643463,0.19853176921606064,0.22894287109375,0.20906249433755875,0.30074677616357803
12,Image Reward,PickScore,15,0.4838709677419355,0.5161290322580645,6.668029069900513,1.7088125050067902,0.19990762323141098,0.236297607421875,0.21031249314546585,0.30475257337093353
12,Image Reward,PickScore,16,0.5161290322580645,0.4838709677419355,6.573790192604065,1.501843437552452,0.19945140928030014,0.230987548828125,0.20343749597668648,0.28468169271945953
12,Image Reward,PickScore,17,0.5483870967741935,0.4516129032258065,6.624793767929077,1.4767020344734192,0.19956784695386887,0.235443115234375,0.20374999567866325,0.28063466772437096
12,Image Reward,PickScore,18,0.5806451612903226,0.4193548387096774,6.565451383590698,1.4082815572619438,0.19786476343870163,0.23150634765625,0.20499999821186066,0.2730002589523792
12,Image Reward,PickScore,19,0.6129032258064516,0.3870967741935484,6.6799139976501465,1.5851840674877167,0.19916199147701263,0.237030029296875,0.20874999463558197,0.28943226486444473
12,Image Reward,PickScore,20,0.6451612903225806,0.3548387096774194,6.730284214019775,1.363603301346302,0.19895055890083313,0.234130859375,0.19999999552965164,0.285549134016037
12,Image Reward,PickScore,21,0.6774193548387096,0.32258064516129037,6.763849973678589,1.6927606165409088,0.1986216902732849,0.24005126953125,0.20812499523162842,0.3014673441648483
12,Image Reward,PickScore,22,0.7096774193548387,0.29032258064516125,6.784968256950378,1.710978925228119,0.20001879334449768,0.247100830078125,0.2071874961256981,0.29602640122175217
12,Image Reward,PickScore,23,0.7419354838709677,0.25806451612903225,6.711212158203125,1.59040766954422,0.19792471826076508,0.238555908203125,0.20374999195337296,0.29198959469795227
12,Image Reward,PickScore,24,0.7741935483870968,0.22580645161290325,6.696662783622742,1.6987973749637604,0.20024724677205086,0.240570068359375,0.20499999448657036,0.285655252635479
12,Image Reward,PickScore,25,0.8064516129032258,0.19354838709677424,6.704094886779785,1.6808861792087555,0.1996942088007927,0.237274169921875,0.20468749478459358,0.2807409092783928
12,Image Reward,PickScore,26,0.8387096774193549,0.16129032258064513,6.605703353881836,1.7002940475940704,0.19891516491770744,0.241668701171875,0.20156249031424522,0.2746466137468815
12,Image Reward,PickScore,27,0.8709677419354839,0.12903225806451613,6.628925442695618,1.66136834025383,0.20014618337154388,0.2412109375,0.20218749344348907,0.2802763134241104
12,Image Reward,PickScore,28,0.9032258064516129,0.09677419354838712,6.592079520225525,1.5740388333797455,0.19948912411928177,0.2398681640625,0.20218749344348907,0.27439478784799576
12,Image Reward,PickScore,29,0.9354838709677419,0.06451612903225812,6.648871302604675,1.4283419400453568,0.20053604990243912,0.240325927734375,0.20031249523162842,0.27984553575515747
12,Image Reward,PickScore,30,0.967741935483871,0.032258064516129004,6.54297411441803,1.2719892412424088,0.20339897647500038,0.2459716796875,0.1990624964237213,0.2821367681026459
12,Image Reward,PickScore,31,1.0,0.0,6.421804666519165,0.9193883687257767,0.20496732741594315,0.245391845703125,0.19749999418854713,0.2741651386022568
13,Image Reward,HPSv2,0,0.0,1.0,6.507715225219727,1.873602420091629,0.20415112376213074,0.28936767578125,0.21687499806284904,0.30605926364660263
13,Image Reward,HPSv2,1,0.03225806451612903,0.967741935483871,6.395981073379517,1.890921026468277,0.2034212276339531,0.2982177734375,0.21656249463558197,0.29253336042165756
13,Image Reward,HPSv2,2,0.06451612903225806,0.935483870967742,6.2760249376297,1.8982209265232086,0.20258667692542076,0.3118896484375,0.21968749538064003,0.28609471768140793
13,Image Reward,HPSv2,3,0.0967741935483871,0.9032258064516129,6.170786142349243,1.897027850151062,0.20238995179533958,0.31427001953125,0.21812499314546585,0.27796073257923126
13,Image Reward,HPSv2,4,0.12903225806451613,0.8709677419354839,6.140966892242432,1.9004030525684357,0.200374998152256,0.31951904296875,0.21656249463558197,0.26947031915187836
13,Image Reward,HPSv2,5,0.16129032258064516,0.8387096774193549,6.0258625745773315,1.8881537914276123,0.19641169160604477,0.31951904296875,0.21406249329447746,0.2657128758728504
13,Image Reward,HPSv2,6,0.1935483870967742,0.8064516129032258,6.101567029953003,1.8858809173107147,0.19763241708278656,0.3243408203125,0.21781249716877937,0.27779701352119446
13,Image Reward,HPSv2,7,0.22580645161290322,0.7741935483870968,6.075166940689087,1.8623061776161194,0.19565853476524353,0.31549072265625,0.21687499806284904,0.2873612269759178
13,Image Reward,HPSv2,8,0.25806451612903225,0.7419354838709677,6.0284576416015625,1.843351811170578,0.19602542743086815,0.319091796875,0.21656249836087227,0.29323410242795944
13,Image Reward,HPSv2,9,0.2903225806451613,0.7096774193548387,6.0073524713516235,1.84961998462677,0.19647490605711937,0.320068359375,0.21718749776482582,0.2869279235601425
13,Image Reward,HPSv2,10,0.3225806451612903,0.6774193548387097,6.045838117599487,1.858357697725296,0.19547882303595543,0.31683349609375,0.2174999974668026,0.29176412522792816
13,Image Reward,HPSv2,11,0.3548387096774194,0.6451612903225806,6.031492710113525,1.8649881482124329,0.19545869529247284,0.31475830078125,0.21781249344348907,0.29784366488456726
13,Image Reward,HPSv2,12,0.3870967741935484,0.6129032258064516,6.084744095802307,1.8342251777648926,0.19356665015220642,0.3131103515625,0.21906249225139618,0.30060645192861557
13,Image Reward,HPSv2,13,0.41935483870967744,0.5806451612903225,6.163228631019592,1.7910654842853546,0.19218875467777252,0.30712890625,0.2162499949336052,0.29280342161655426
13,Image Reward,HPSv2,14,0.45161290322580644,0.5483870967741935,6.108473777770996,1.7705185413360596,0.1923387162387371,0.3050537109375,0.21562499552965164,0.29406339675188065
13,Image Reward,HPSv2,15,0.4838709677419355,0.5161290322580645,6.017890453338623,1.765121877193451,0.19406936690211296,0.31280517578125,0.21187499538064003,0.2914826422929764
13,Image Reward,HPSv2,16,0.5161290322580645,0.4838709677419355,5.992440462112427,1.7479422390460968,0.1942422203719616,0.30841064453125,0.21031249314546585,0.29294608160853386
13,Image Reward,HPSv2,17,0.5483870967741935,0.4516129032258065,6.041173338890076,1.7543360888957977,0.1928800754249096,0.30584716796875,0.20999999716877937,0.28806017339229584
13,Image Reward,HPSv2,18,0.5806451612903226,0.4193548387096774,6.05572247505188,1.801915556192398,0.19399217516183853,0.31048583984375,0.21062499657273293,0.29721028357744217
13,Image Reward,HPSv2,19,0.6129032258064516,0.3870967741935484,6.042327284812927,1.7547284960746765,0.1933659166097641,0.30462646484375,0.20906249806284904,0.2923365645110607
13,Image Reward,HPSv2,20,0.6451612903225806,0.3548387096774194,6.0093159675598145,1.8149415850639343,0.19452526792883873,0.30712890625,0.21281249448657036,0.2912127152085304
13,Image Reward,HPSv2,21,0.6774193548387096,0.32258064516129037,6.197985768318176,1.7733819782733917,0.19458741694688797,0.3109130859375,0.21187499538064003,0.2940163165330887
13,Image Reward,HPSv2,22,0.7096774193548387,0.29032258064516125,6.077660799026489,1.7895857095718384,0.1933826506137848,0.30865478515625,0.21249999478459358,0.287992749363184
13,Image Reward,HPSv2,23,0.7419354838709677,0.25806451612903225,6.088956952095032,1.7594369947910309,0.19340331479907036,0.30584716796875,0.21249999850988388,0.2895251214504242
13,Image Reward,HPSv2,24,0.7741935483870968,0.22580645161290325,6.10988986492157,1.766032874584198,0.19377127662301064,0.30792236328125,0.21124999597668648,0.2926843389868736
13,Image Reward,HPSv2,25,0.8064516129032258,0.19354838709677424,6.033847808837891,1.7745169401168823,0.19320610165596008,0.30419921875,0.2121874988079071,0.2934706136584282
13,Image Reward,HPSv2,26,0.8387096774193549,0.16129032258064513,6.0452845096588135,1.7613601684570312,0.19374961778521538,0.303955078125,0.2134374938905239,0.29739487916231155
13,Image Reward,HPSv2,27,0.8709677419354839,0.12903225806451613,6.056931257247925,1.7635813355445862,0.19364481791853905,0.30316162109375,0.2134374938905239,0.29935621470212936
13,Image Reward,HPSv2,28,0.9032258064516129,0.09677419354838712,6.1103832721710205,1.7645135819911957,0.19351853802800179,0.306396484375,0.21281249448657036,0.3009883537888527
13,Image Reward,HPSv2,29,0.9354838709677419,0.06451612903225812,6.203341245651245,1.7719659805297852,0.1938479281961918,0.3067626953125,0.21187499165534973,0.30699415504932404
13,Image Reward,HPSv2,30,0.967741935483871,0.032258064516129004,6.1442039012908936,1.7768068313598633,0.19485436752438545,0.30743408203125,0.21156249567866325,0.30577512830495834
13,Image Reward,HPSv2,31,1.0,0.0,6.171880602836609,1.794525295495987,0.1942330151796341,0.30865478515625,0.2121874913573265,0.3066757991909981
14,Image Reward,VQA Score,0,0.0,1.0,6.507715225219727,1.873602420091629,0.20415112376213074,0.28936767578125,0.21687499806284904,0.30605926364660263
14,Image Reward,VQA Score,1,0.03225806451612903,0.967741935483871,6.37833297252655,1.8849585056304932,0.20283513516187668,0.28582763671875,0.21812499687075615,0.2907326817512512
14,Image Reward,VQA Score,2,0.06451612903225806,0.935483870967742,6.4667617082595825,1.8998855948448181,0.20466278493404388,0.29315185546875,0.21843749657273293,0.29872484505176544
14,Image Reward,VQA Score,3,0.0967741935483871,0.9032258064516129,6.347615003585815,1.9025778472423553,0.20473793521523476,0.2918701171875,0.21781249344348907,0.29754870384931564
14,Image Reward,VQA Score,4,0.12903225806451613,0.8709677419354839,6.320619702339172,1.9011175334453583,0.2054339535534382,0.29168701171875,0.21843749657273293,0.2996838241815567
14,Image Reward,VQA Score,5,0.16129032258064516,0.8387096774193549,6.3710105419158936,1.9042012095451355,0.20568738505244255,0.29302978515625,0.2199999950826168,0.30300942063331604
14,Image Reward,VQA Score,6,0.1935483870967742,0.8064516129032258,6.445016384124756,1.9016021490097046,0.20495419949293137,0.29248046875,0.22062499821186066,0.29420290887355804
14,Image Reward,VQA Score,7,0.22580645161290322,0.7741935483870968,6.444099307060242,1.8955303728580475,0.20425767078995705,0.291748046875,0.2199999988079071,0.30162759870290756
14,Image Reward,VQA Score,8,0.25806451612903225,0.7419354838709677,6.345956444740295,1.9020701050758362,0.20410991832613945,0.29058837890625,0.22031249478459358,0.2981092855334282
14,Image Reward,VQA Score,9,0.2903225806451613,0.7096774193548387,6.372133374214172,1.9013880491256714,0.2024889551103115,0.2901611328125,0.22031249850988388,0.29676949232816696
14,Image Reward,VQA Score,10,0.3225806451612903,0.6774193548387097,6.285202145576477,1.8914837539196014,0.20307420566678047,0.291015625,0.21968749538064003,0.290531188249588
14,Image Reward,VQA Score,11,0.3548387096774194,0.6451612903225806,6.330729246139526,1.8928793966770172,0.20253591611981392,0.28857421875,0.2199999988079071,0.2905014082789421
14,Image Reward,VQA Score,12,0.3870967741935484,0.6129032258064516,6.2298585176467896,1.8738441169261932,0.1998181976377964,0.27862548828125,0.2199999988079071,0.2820887491106987
14,Image Reward,VQA Score,13,0.41935483870967744,0.5806451612903225,6.2783732414245605,1.8890442550182343,0.1996074877679348,0.28094482421875,0.22062499821186066,0.2848159596323967
14,Image Reward,VQA Score,14,0.45161290322580644,0.5483870967741935,6.254407286643982,1.8963159322738647,0.19991393014788628,0.2833251953125,0.22062499448657036,0.29171257466077805
14,Image Reward,VQA Score,15,0.4838709677419355,0.5161290322580645,6.298568487167358,1.8828893899917603,0.1991339512169361,0.28302001953125,0.22156249731779099,0.28883035480976105
14,Image Reward,VQA Score,16,0.5161290322580645,0.4838709677419355,6.2431172132492065,1.887939214706421,0.19945482909679413,0.28204345703125,0.2224999964237213,0.28374966233968735
14,Image Reward,VQA Score,17,0.5483870967741935,0.4516129032258065,6.192202925682068,1.8821023404598236,0.19882264360785484,0.28521728515625,0.22062499448657036,0.2804659605026245
14,Image Reward,VQA Score,18,0.5806451612903226,0.4193548387096774,6.190756678581238,1.8775112628936768,0.19967040047049522,0.28460693359375,0.22093749791383743,0.2794884741306305
14,Image Reward,VQA Score,19,0.6129032258064516,0.3870967741935484,6.186554312705994,1.870113044977188,0.1979053132236004,0.2821044921875,0.2224999964237213,0.2777177318930626
14,Image Reward,VQA Score,20,0.6451612903225806,0.3548387096774194,6.193527340888977,1.8685640692710876,0.1989976353943348,0.282257080078125,0.2228124961256981,0.27386729419231415
14,Image Reward,VQA Score,21,0.6774193548387096,0.32258064516129037,6.208756446838379,1.8548003733158112,0.20474468171596527,0.292236328125,0.22437499463558197,0.2852572128176689
14,Image Reward,VQA Score,22,0.7096774193548387,0.29032258064516125,6.3308165073394775,1.8677395582199097,0.2053048126399517,0.29595947265625,0.22374999523162842,0.28499994426965714
14,Image Reward,VQA Score,23,0.7419354838709677,0.25806451612903225,6.32077169418335,1.82949098944664,0.20453209429979324,0.29339599609375,0.22374999150633812,0.28369973599910736
14,Image Reward,VQA Score,24,0.7741935483870968,0.22580645161290325,6.30751645565033,1.8049220442771912,0.20542845129966736,0.29937744140625,0.22437499463558197,0.28193772584199905
14,Image Reward,VQA Score,25,0.8064516129032258,0.19354838709677424,6.420902490615845,1.7835447192192078,0.20415650680661201,0.28619384765625,0.22624999284744263,0.28257475793361664
14,Image Reward,VQA Score,26,0.8387096774193549,0.16129032258064513,6.50556206703186,1.8032987415790558,0.20377754792571068,0.292236328125,0.22437499836087227,0.28994889557361603
14,Image Reward,VQA Score,27,0.8709677419354839,0.12903225806451613,6.580707550048828,1.7803027629852295,0.20468009263277054,0.28839111328125,0.2253124937415123,0.29398825019598007
14,Image Reward,VQA Score,28,0.9032258064516129,0.09677419354838712,6.491106152534485,1.7497800290584564,0.20232602953910828,0.281707763671875,0.2240624949336052,0.29309121519327164
14,Image Reward,VQA Score,29,0.9354838709677419,0.06451612903225812,6.489370107650757,1.6361798644065857,0.2010451927781105,0.2822265625,0.22218749299645424,0.28377359360456467
14,Image Reward,VQA Score,30,0.967741935483871,0.032258064516129004,6.560991287231445,1.5603652596473694,0.19645531103014946,0.26953125,0.21843749657273293,0.283981017768383
14,Image Reward,VQA Score,31,1.0,0.0,6.448195815086365,1.1735921651124954,0.1978539600968361,0.271484375,0.22437499463558197,0.2910577058792114
15,Image Reward,SciScore,0,0.0,1.0,6.507715225219727,1.873602420091629,0.20415112376213074,0.28936767578125,0.21687499806284904,0.30605926364660263
15,Image Reward,SciScore,1,0.03225806451612903,0.967741935483871,6.387893199920654,1.8798693418502808,0.2014169879257679,0.28094482421875,0.21968749538064003,0.2969760149717331
15,Image Reward,SciScore,2,0.06451612903225806,0.935483870967742,6.443351745605469,1.876754343509674,0.20160146430134773,0.27691650390625,0.21906249597668648,0.3009348437190056
15,Image Reward,SciScore,3,0.0967741935483871,0.9032258064516129,6.368381500244141,1.8610941767692566,0.19907880574464798,0.26251220703125,0.21906249597668648,0.30409421771764755
15,Image Reward,SciScore,4,0.12903225806451613,0.8709677419354839,6.348057508468628,1.838526427745819,0.1968538500368595,0.255828857421875,0.22062499448657036,0.3006346821784973
15,Image Reward,SciScore,5,0.16129032258064516,0.8387096774193549,6.175294518470764,1.8227737843990326,0.1942940354347229,0.2442626953125,0.21968749538064003,0.29672372341156006
15,Image Reward,SciScore,6,0.1935483870967742,0.8064516129032258,6.153564095497131,1.787569373846054,0.19368964806199074,0.225860595703125,0.2199999950826168,0.2947210222482681
15,Image Reward,SciScore,7,0.22580645161290322,0.7741935483870968,6.070435047149658,1.7460718750953674,0.19130457565188408,0.218475341796875,0.22093749791383743,0.28239867091178894
15,Image Reward,SciScore,8,0.25806451612903225,0.7419354838709677,6.047637939453125,1.509651079773903,0.1904582381248474,0.210601806640625,0.21812499314546585,0.28678567707538605
15,Image Reward,SciScore,9,0.2903225806451613,0.7096774193548387,6.07299280166626,1.5578781068325043,0.1902901977300644,0.2078857421875,0.22031249478459358,0.2883674055337906
15,Image Reward,SciScore,10,0.3225806451612903,0.6774193548387097,6.07229483127594,1.4344579875469208,0.19009356573224068,0.201568603515625,0.2187499925494194,0.2839522734284401
15,Image Reward,SciScore,11,0.3548387096774194,0.6451612903225806,5.915294885635376,1.3353932201862335,0.189658772200346,0.198516845703125,0.21562499552965164,0.2862997204065323
15,Image Reward,SciScore,12,0.3870967741935484,0.6129032258064516,5.939237117767334,1.1889701932668686,0.18809879571199417,0.197052001953125,0.21812499314546585,0.28885429352521896
15,Image Reward,SciScore,13,0.41935483870967744,0.5806451612903225,5.9820181131362915,1.1236378997564316,0.1887849122285843,0.201324462890625,0.21437499299645424,0.29611629992723465
15,Image Reward,SciScore,14,0.45161290322580644,0.5483870967741935,5.9264222383499146,1.1358561962842941,0.18798470497131348,0.215667724609375,0.2149999961256981,0.2977747246623039
15,Image Reward,SciScore,15,0.4838709677419355,0.5161290322580645,5.993086814880371,1.2081779539585114,0.18840347975492477,0.2188720703125,0.2162499949336052,0.29574889689683914
15,Image Reward,SciScore,16,0.5161290322580645,0.4838709677419355,5.981343388557434,0.8545046076178551,0.18575166910886765,0.213165283203125,0.21656249463558197,0.2917798161506653
15,Image Reward,SciScore,17,0.5483870967741935,0.4516129032258065,6.012042880058289,0.9099583029747009,0.18581970781087875,0.207550048828125,0.21437499672174454,0.2889954298734665
15,Image Reward,SciScore,18,0.5806451612903226,0.4193548387096774,5.961053967475891,0.35285501927137375,0.1841306984424591,0.203765869140625,0.21531249955296516,0.29740526527166367
15,Image Reward,SciScore,19,0.6129032258064516,0.3870967741935484,6.007923722267151,0.44482384994626045,0.18461770564317703,0.207611083984375,0.2134374976158142,0.290720172226429
15,Image Reward,SciScore,20,0.6451612903225806,0.3548387096774194,5.968529224395752,0.5856368271633983,0.184367373585701,0.204498291015625,0.21124999970197678,0.29305610060691833
15,Image Reward,SciScore,21,0.6774193548387096,0.32258064516129037,5.99835729598999,0.4113638959825039,0.18502993136644363,0.204193115234375,0.2109375,0.288996197283268
15,Image Reward,SciScore,22,0.7096774193548387,0.29032258064516125,5.993277192115784,0.42262550722807646,0.184262465685606,0.202728271484375,0.21124999597668648,0.2991008907556534
15,Image Reward,SciScore,23,0.7419354838709677,0.25806451612903225,5.910706877708435,0.5411626920104027,0.18164772167801857,0.1934814453125,0.21437499672174454,0.29178228974342346
15,Image Reward,SciScore,24,0.7741935483870968,0.22580645161290325,6.011693716049194,0.4658772200345993,0.17968713864684105,0.18890380859375,0.20874999463558197,0.29028286784887314
15,Image Reward,SciScore,25,0.8064516129032258,0.19354838709677424,5.832249999046326,0.16985370218753815,0.17869943007826805,0.18963623046875,0.20906249433755875,0.2851003333926201
15,Image Reward,SciScore,26,0.8387096774193549,0.16129032258064513,5.72309136390686,0.17230155318975449,0.17929551750421524,0.18927001953125,0.20374999567866325,0.27916594594717026
15,Image Reward,SciScore,27,0.8709677419354839,0.12903225806451613,5.705333471298218,-0.13469180464744568,0.17849605903029442,0.186248779296875,0.20468749850988388,0.2853177450597286
15,Image Reward,SciScore,28,0.9032258064516129,0.09677419354838712,5.731964468955994,-0.35424700379371643,0.17792249470949173,0.1873779296875,0.20156249403953552,0.27403732389211655
15,Image Reward,SciScore,29,0.9354838709677419,0.06451612903225812,5.771723747253418,-0.2963053919374943,0.17729860916733742,0.178802490234375,0.19718749076128006,0.2716922238469124
15,Image Reward,SciScore,30,0.967741935483871,0.032258064516129004,5.71312415599823,-0.37236354872584343,0.17673448845744133,0.174346923828125,0.19999999180436134,0.26467104628682137
15,Image Reward,SciScore,31,1.0,0.0,5.419787168502808,-0.9628322720527649,0.17202850058674812,0.1588134765625,0.19437500089406967,0.22534797713160515
16,PickScore,HPSv2,0,0.0,1.0,6.421804666519165,0.9193883687257767,0.20496732741594315,0.245391845703125,0.19749999418854713,0.2741651386022568
16,PickScore,HPSv2,1,0.03225806451612903,0.967741935483871,6.479073762893677,1.2344185262481915,0.20640631392598152,0.259857177734375,0.20218749344348907,0.28343089669942856
